  1.73839743325E-01  5.68573171252E+07  4.61712301882E+02  1.36826603015-112  5.04082381788-108  9.80525049326E-01  2.26947426531E-04  6.67698148635E-05  1.06252158576E-41  1.28860577796E-02  4.41898247169E-07  4.39894447480E-04  3.39630323984E-07  1.59396101948E-09  1.98065123723E-10  1.74568492643E-03  2.34128958474E-04  5.86323084243E-04  7.86132331050E-05  9.01501242009E-05  3.85878804914E-10
  1.72678121832E-01  5.72980637347E+07  4.72778790850E+02  1.09580661103-112  4.54268251192-108  9.80525045090E-01  2.27396836593E-04  6.68977997109E-05  1.06252158627E-41  1.28847699165E-02  4.41631181901E-07  4.40609889248E-04  3.39049907596E-07  1.59201483041E-09  1.98807934553E-10  1.74568492723E-03  2.34128958586E-04  5.86323084523E-04  7.86132331426E-05  9.01501242440E-05  4.93962909646E-10
  1.71513272360E-01  5.77395488294E+07  4.83966038757E+02  8.79466812423-113  4.09787844353-108  9.80524990620E-01  2.27806103805E-04  6.70133140782E-05  1.06252158699E-41  1.28832433846E-02  4.41368846629E-07  4.41666464911E-04  3.38816070892E-07  1.59161534769E-09  1.99683622853E-10  1.74568492837E-03  2.34128958744E-04  5.86323084919E-04  7.86132331957E-05  9.01501243049E-05  6.30707992873E-10
  1.70345345266E-01  5.81817514628E+07  4.95273137527E+02  7.07339042295-113  3.70028970062-108  9.80524871953E-01  2.28168641962E-04  6.71149720749E-05  1.06252158798E-41  1.28813977776E-02  4.41112115345E-07  4.43166417794E-04  3.39017414601E-07  1.59314710124E-09  2.00746782958E-10  1.74568492995E-03  2.34128958962E-04  5.86323085465E-04  7.86132332690E-05  9.01501243889E-05  8.03288746317E-10
  1.69174488294E-01  5.86246531774E+07  5.06699170986E+02  5.70091156608-113  3.34454025123-108  9.80524679793E-01  2.28489255809E-04  6.72048706253E-05  1.06252158929E-41  1.28791532006E-02  4.40863605589E-07  4.45191976217E-04  3.39701654184E-07  1.59680197933E-09  2.02048334051E-10  1.74568493207E-03  2.34128959252E-04  5.86323086191E-04  7.86132333663E-05  9.01501245005E-05  1.02062179419E-09
  1.68000846614E-01  5.90682378766E+07  5.18243215040E+02  4.60449640448-113  3.02590427109-108  9.80524410893E-01  2.28785117548E-04  6.72884975750E-05  1.06252159097E-41  1.28764378222E-02  4.40624953957E-07  4.47795551345E-04  3.40866082478E-07  1.60255054866E-09  2.03627554113E-10  1.74568493477E-03  2.34128959622E-04  5.86323087116E-04  7.86132334903E-05  9.01501246427E-05  1.29379550231E-09
  1.66824562863E-01  5.95124917031E+07  5.29904337932E+02  3.72623863359-113  2.74022339634-108  9.80524068591E-01  2.29082874795E-04  6.73735828748E-05  1.06252159302E-41  1.28732003399E-02  4.40393403284E-07  4.50990769120E-04  3.42457608710E-07  1.61014989255E-09  2.05503081596E-10  1.74568493808E-03  2.34128960073E-04  5.86323088246E-04  7.86132336419E-05  9.01501248165E-05  1.63658910598E-09
  1.65645777185E-01  5.99574029238E+07  5.41681600619E+02  3.02106760629-113  2.48383489779-108  9.80523662291E-01  2.29412791083E-04  6.74682369442E-05  1.06252159542E-41  1.28694229888E-02  4.40159528829E-07  4.54747705043E-04  3.44382658414E-07  1.61918899923E-09  2.07665130958E-10  1.74568494197E-03  2.34128960603E-04  5.86323089574E-04  7.86132338198E-05  9.01501250206E-05  2.06607914784E-09
  1.64464627280E-01  6.04029618230E+07  5.53574057296E+02  2.45424519624-113  2.25350934838-108  9.80523205776E-01  2.29801226787E-04  6.75787508580E-05  1.06252159814E-41  1.28651309068E-02  4.39907268330E-07  4.58994896945E-04  3.46525746945E-07  1.62917052614E-09  2.10071117087E-10  1.74568494637E-03  2.34128961202E-04  5.86323091075E-04  7.86132340211E-05  9.01501252514E-05  2.60332198527E-09
  1.63281248441E-01  6.08491606045E+07  5.65580756037E+02  1.99745139643-113  2.04639657293-108  9.80522714647E-01  2.30262816062E-04  6.77074183444E-05  1.06252160112E-41  1.28603959457E-02  4.39616332472E-07  4.63628073180E-04  3.48773648562E-07  1.63961917199E-09  2.12646085231E-10  1.74568495119E-03  2.34128961857E-04  5.86323092715E-04  7.86132342411E-05  9.01501255036E-05  3.27409085388E-09
  1.62095773606E-01  6.12959933015E+07  5.77700739478E+02  1.62880652050-113  1.85997862759-108  9.80522203480E-01  2.30793820441E-04  6.78507976970E-05  1.06252160426E-41  1.28553350746E-02  4.39266273947E-07  4.68522945326E-04  3.51040073273E-07  1.65019456131E-09  2.15288302354E-10  1.74568495629E-03  2.34128962551E-04  5.86323094451E-04  7.86132344738E-05  9.01501257705E-05  4.10964449122E-09
  1.60908333398E-01  6.17434556960E+07  5.89933045443E+02  1.33029936685-113  1.69202880709-108  9.80521683475E-01  2.31368353567E-04  6.79989129857E-05  1.06252160749E-41  1.28501039955E-02  4.38841236253E-07  4.73548492886E-04  3.53284669633E-07  1.66077822004E-09  2.17879444667E-10  1.74568496154E-03  2.34128963263E-04  5.86323096235E-04  7.86132347129E-05  9.01501260447E-05  5.14752187808E-09
  1.59719056178E-01  6.21915452441E+07  6.02276707408E+02  1.08840298039-113  1.54057613786-108  9.80521161217E-01  2.31939061158E-04  6.81358377344E-05  1.06252161073E-41  1.28448859084E-02  4.38334461181E-07  4.78578159392E-04  3.55521023641E-07  1.67150686559E-09  2.20298067555E-10  1.74568496679E-03  2.34128963975E-04  5.86323098019E-04  7.86132349521E-05  9.01501263190E-05  6.43239947745E-09
  1.58528068085E-01  6.26402610062E+07  6.14730754762E+02  8.92831508834-114  1.40387440101-108  9.80520638784E-01  2.32442999935E-04  6.82417997598E-05  1.06252161388E-41  1.28398750800E-02  4.37751696599E-07  4.83498197582E-04  3.57811253170E-07  1.68273884210E-09  2.22434373920E-10  1.74568497191E-03  2.34128964670E-04  5.86323099759E-04  7.86132351854E-05  9.01501265866E-05  8.01710559493E-09
  1.57335493089E-01  6.30896035813E+07  6.27294212888E+02  7.33936831930-114  1.28037490741-108  9.80520114967E-01  2.32811939835E-04  6.82964535324E-05  1.06252161688E-41  1.28352560691E-02  4.37112665583E-07  4.88213656444E-04  3.60248796552E-07  1.69496146970E-09  2.24203759363E-10  1.74568497679E-03  2.34128965332E-04  5.86323101417E-04  7.86132354078E-05  9.01501268416E-05  9.96394012174E-09
  1.56141453034E-01  6.35395750431E+07  6.39966103134E+02  6.03994385688-114  1.16870274002-108  9.80519587091E-01  2.32984707353E-04  6.82825041222E-05  1.06252161969E-41  1.28311817556E-02  4.36449935653E-07  4.92652591692E-04  3.62934479261E-07  1.70866567949E-09  2.25556508332E-10  1.74568498134E-03  2.34128965950E-04  5.86323102964E-04  7.86132356152E-05  9.01501270794E-05  1.23464681874E-08
  1.54946067685E-01  6.39901788795E+07  6.52745442751E+02  4.97851182226-114  1.06763596081-108  9.80519052804E-01  2.32918291243E-04  6.81886775199E-05  1.06252162225E-41  1.28277551205E-02  4.35805035714E-07  4.96768447086E-04  3.65952599643E-07  1.72422343382E-09  2.26481655913E-10  1.74568498551E-03  2.34128966515E-04  5.86323104379E-04  7.86132358050E-05  9.01501272970E-05  1.52519262359E-08
  1.53749454780E-01  6.44414199334E+07  6.65631244909E+02  4.11650081324-114  9.76087608564-109  9.80518511342E-01  2.32594751008E-04  6.80112320180E-05  1.06252162456E-41  1.28250195624E-02  4.35222428712E-07  5.00540071549E-04  3.69353116963E-07  1.74180024235E-09  2.27004391539E-10  1.74568498927E-03  2.34128967024E-04  5.86323105654E-04  7.86132359759E-05  9.01501274930E-05  1.87843076785E-08
  1.52551730069E-01  6.48933043476E+07  6.78622518804E+02  3.40896057670-114  8.93089932946-109  9.80517964045E-01  2.32022406598E-04  6.77537125967E-05  1.06252162662E-41  1.28229601507E-02  4.34742652738E-07  5.03969019060E-04  3.73143480102E-07  1.76132153150E-09  2.27177998996E-10  1.74568499261E-03  2.34128967478E-04  5.86323106789E-04  7.86132361280E-05  9.01501276675E-05  2.30681147828E-08
  1.51353007366E-01  6.53458395133E+07  6.91718269872E+02  2.82998249515-114  8.17780456024-109  9.80517414158E-01  2.31231700356E-04  6.74252329420E-05  1.06252162844E-41  1.28215147459E-02  4.34396265365E-07  5.07074480173E-04  3.77290284562E-07  1.78249335584E-09  2.27072553770E-10  1.74568499557E-03  2.34128967878E-04  5.86323107792E-04  7.86132362625E-05  9.01501278217E-05  2.82527166582E-08
  1.50153398596E-01  6.57990340223E+07  7.04917500082E+02  2.35404470312-114  7.49389862689-109  9.80516866178E-01  2.30267676861E-04  6.70379745151E-05  1.06252163004E-41  1.28205910514E-02  4.34200010775E-07  5.09886900298E-04  3.81728083788E-07  1.80486211251E-09  2.26763003336E-10  1.74568499818E-03  2.34128968231E-04  5.86323108676E-04  7.86132363811E-05  9.01501279577E-05  3.45172666026E-08
  1.48953013836E-01  6.62528976243E+07  7.18219208243E+02  1.96162489950-114  6.87231298336-109  9.80516325043E-01  2.29181633971E-04  6.66046746500E-05  1.06252163145E-41  1.28200846120E-02  4.34155954319E-07  5.12441628992E-04  3.86371306538E-07  1.82789026759E-09  2.26318846958E-10  1.74568500048E-03  2.34128968543E-04  5.86323109457E-04  7.86132364857E-05  9.01501280777E-05  4.20761955981E-08
  1.47751961362E-01  6.67074411873E+07  7.31622390295E+02  1.64005327828-114  6.30690935184-109  9.80515795448E-01  2.28024075320E-04  6.61366600817E-05  1.06252163271E-41  1.28198936832E-02  4.34253446648E-07  5.14773734970E-04  3.91125632882E-07  1.85102734109E-09  2.25796765594E-10  1.74568500252E-03  2.34128968819E-04  5.86323110148E-04  7.86132365784E-05  9.01501281840E-05  5.11853661938E-08
  1.46550347698E-01  6.71626766622E+07  7.45126039555E+02  1.36990613728-114  5.79219752762-109  9.80515281383E-01  2.26840031333E-04  6.56426246402E-05  1.06252163382E-41  1.28199289698E-02  4.34473007192E-07  5.16914610093E-04  3.95896834537E-07  1.87376453035E-09  2.25236657861E-10  1.74568500433E-03  2.34128969065E-04  5.86323110763E-04  7.86132366609E-05  9.01501282786E-05  6.21489848000E-08
  1.45348277653E-01  6.76186170498E+07  7.58729146926E+02  1.14480062916-114  5.32326261445-109  9.80514785874E-01  2.25666706398E-04  6.51280374116E-05  1.06252163482E-41  1.28201183349E-02  4.34790820404E-07  5.18890443666E-04  4.00596974498E-07  1.89567162267E-09  2.24660881382E-10  1.74568500596E-03  2.34128969284E-04  5.86323111313E-04  7.86132367346E-05  9.01501283631E-05  7.53272962771E-08
  1.44145854373E-01  6.80752763716E+07  7.72430701077E+02  9.58263325299-115  4.89570092333-109  9.80514310825E-01  2.24532723696E-04  6.45949202317E-05  1.06252163571E-41  1.28204078802E-02  4.35182628033E-07  5.20722260646E-04  4.05149045675E-07  1.91642114861E-09  2.24076126551E-10  1.74568500741E-03  2.34128969481E-04  5.86323111804E-04  7.86132368005E-05  9.01501284386E-05  9.11449342096E-08
  1.42943179378E-01  6.85326696426E+07  7.86229688629E+02  8.03910315213-115  4.50556338020-109  9.80513856866E-01  2.23458125496E-04  6.40417607332E-05  1.06252163650E-41  1.28207610564E-02  4.35626282391E-07  5.22427036992E-04  4.09491214175E-07  1.93580523764E-09  2.23477177496E-10  1.74568500871E-03  2.34128969656E-04  5.86323112243E-04  7.86132368593E-05  9.01501285061E-05  1.10099625953E-07
  1.41740352606E-01  6.89908128468E+07  8.00125094334E+02  6.75269355908-115  4.14930547863-109  9.80513423163E-01  2.22454589285E-04  6.34634544908E-05  1.06252163721E-41  1.28211569868E-02  4.36102848223E-07  5.24019392906E-04  4.13581073231E-07  1.95374712002E-09  2.22851749183E-10  1.74568500986E-03  2.34128969812E-04  5.86323112632E-04  7.86132369115E-05  9.01501285659E-05  1.32770818164E-07
  1.40537472457E-01  6.94497229158E+07  8.14115901256E+02  5.65955508064-115  3.82374281702-109  9.80513007230E-01  2.21525742866E-04  6.28512992320E-05  1.06252163783E-41  1.28215884786E-02  4.36596629966E-07  5.25513448180E-04  4.17399340312E-07  1.97030519616E-09  2.22185591631E-10  1.74568501087E-03  2.34128969949E-04  5.86323112975E-04  7.86132369574E-05  9.01501286186E-05  1.59827738536E-07
  1.39334635832E-01  6.99094177089E+07  8.28201090939E+02  4.75883063432-115  3.52597189145-109  9.80512604810E-01  2.20667753600E-04  6.21931156255E-05  1.06252163837E-41  1.28220596847E-02  4.37094697786E-07  5.26924557116E-04  4.20951842907E-07  1.98566601733E-09  2.21467127865E-10  1.74568501176E-03  2.34128970069E-04  5.86323113273E-04  7.86132369974E-05  9.01501286644E-05  1.92037480299E-07
  1.38131938186E-01  7.03703141556E+07  8.42374685718E+02  4.05136595163-115  3.25338708706-109  9.80512209905E-01  2.19870424625E-04  6.14735799284E-05  1.06252163883E-41  1.28225832300E-02  4.37586401668E-07  5.28270722226E-04  4.24268714300E-07  2.00012406795E-09  2.20691050045E-10  1.74568501252E-03  2.34128970171E-04  5.86323113528E-04  7.86132370316E-05  9.01501287037E-05  2.30271862645E-07
  1.36929473575E-01  7.08320199789E+07  8.56640695479E+02  3.40859660014-115  3.00373748862-109  9.80511814990E-01  2.19118894418E-04  6.06748390383E-05  1.06252163922E-41  1.28231767641E-02  4.38063129954E-07  5.29573514134E-04  4.27400359809E-07  2.01404975556E-09  2.19860520165E-10  1.74568501316E-03  2.34128970258E-04  5.86323113743E-04  7.86132370604E-05  9.01501287368E-05  2.75507949344E-07
  1.35727334681E-01  7.12943943000E+07  8.71000157169E+02  2.82969666984-115  2.77498479140-109  9.80511411382E-01  2.18395821164E-04  5.97772817580E-05  1.06252163954E-41  1.28238591752E-02  4.38518335831E-07  5.30858542420E-04  4.30410621052E-07  2.02785125634E-09  2.18987865431E-10  1.74568501370E-03  2.34128970330E-04  5.86323113921E-04  7.86132370843E-05  9.01501287641E-05  3.28826609344E-07
  1.34525612836E-01  7.17576221841E+07  8.85450015415E+02  2.37935569650-115  2.56522029497-109  9.80510989682E-01  2.17683755433E-04  5.87602964091E-05  1.06252163981E-41  1.28246469182E-02  4.38947710639E-07  5.32155563274E-04  4.33368296238E-07  2.04193806822E-09  2.18093877728E-10  1.74568501414E-03  2.34128970389E-04  5.86323114067E-04  7.86132371038E-05  9.01501287865E-05  3.91413089071E-07
  1.33324398067E-01  7.22217274151E+07  8.99989231753E+02  2.05757342828-115  2.37272314942-109  9.80510540242E-01  2.16967331101E-04  5.76029999732E-05  1.06252164002E-41  1.28255509739E-02  4.39349339775E-07  5.33498143136E-04  4.36338530133E-07  2.05669331064E-09  2.17205989741E-10  1.74568501450E-03  2.34128970437E-04  5.86323114185E-04  7.86132371197E-05  9.01501288047E-05  4.64550909822E-07
  1.32123779134E-01  7.26867346370E+07  9.14616765595E+02  1.80046633550-115  2.19595330868-109  9.80510053615E-01  2.16234945276E-04  5.62848859076E-05  1.06252164020E-41  1.28265748586E-02  4.39723705330E-07  5.34922903652E-04  4.39375512030E-07  2.07245987254E-09  2.16355696415E-10  1.74568501481E-03  2.34128970478E-04  5.86323114282E-04  7.86132371327E-05  9.01501288197E-05  5.49605623910E-07
  1.30923843570E-01  7.31526693466E+07  9.29331574257E+02  1.54335939245-115  2.03351833655-109  9.80509520911E-01  2.15479720831E-04  5.47863480160E-05  1.06252164035E-41  1.28277138905E-02  4.40073462189E-07  5.36468436915E-04  4.42517508538E-07  2.08954255197E-09  2.15575623861E-10  1.74568501508E-03  2.34128970513E-04  5.86323114366E-04  7.86132371439E-05  9.01501288325E-05  6.47998140877E-07
  1.29724677718E-01  7.36195578904E+07  9.44132612969E+02  1.28625259467-115  1.88415839028-109  9.80508934083E-01  2.14699700435E-04  5.30891462637E-05  1.06252164049E-41  1.28289556802E-02  4.40402984698E-07  5.38173916235E-04  4.45784681187E-07  2.10822509095E-09  2.14896630484E-10  1.74568501533E-03  2.34128970546E-04  5.86323114443E-04  7.86132371543E-05  9.01501288444E-05  7.61163166388E-07
  1.28526366762E-01  7.40874274636E+07  9.59018834885E+02  1.09304284285-115  1.74673275282-109  9.80508286135E-01  2.13897384178E-04  5.11769201526E-05  1.06252164063E-41  1.28302816025E-02  4.40717742177E-07  5.40077425958E-04  4.49179567924E-07  2.13051560499E-09  2.14345273871E-10  1.74568501560E-03  2.34128971173E-04  5.86323114522E-04  7.86132371648E-05  9.01501288566E-05  8.90488633785E-07
  1.27328994768E-01  7.45563061110E+07  9.73989191463E+02  9.64489582884-116  1.62020808637-109  9.80507569839E-01  2.13080132526E-04  4.90358618360E-05  1.06252164079E-41  1.28316687691E-02  4.41023601435E-07  5.42214117083E-04  4.52689664319E-07  2.27537629777E-09  2.13941906911E-10  1.74568501591E-03  2.34129013369E-04  5.86323114610E-04  7.86132371767E-05  9.01501288740E-05  1.03723350399E-06
  1.26132644715E-01  7.50262227298E+07  9.89042639192E+02  8.35936389294-116  1.50364728030-109  9.80506751208E-01  2.12283573195E-04  4.66556978493E-05  1.06252164100E-41  1.28330902632E-02  4.41326161518E-07  5.44615432714E-04  4.56291244554E-07  4.84943221408E-09  2.13699535141E-10  1.74568501639E-03  2.34129893654E-04  5.86323114727E-04  7.86132371936E-05  9.01501289699E-05  1.20241875880E-06
  1.24937398530E-01  7.54972070744E+07  1.00417820196E+03  7.07383260263-116  1.39620000731-109  9.80505526877E-01  2.11793674076E-04  4.40312389795E-05  1.06252164150E-41  1.28344986116E-02  4.41630193066E-07  5.47319564526E-04  4.59953051735E-07  3.30719365961E-08  2.13623328142E-10  1.74568501831E-03  2.34139651070E-04  5.86323115001E-04  7.86132372437E-05  9.01501298840E-05  1.38667687826E-06
  1.23743337120E-01  7.59692897667E+07  1.01939544526E+03  5.78830194853-116  1.29709656598-109  9.80501509614E-01  2.13807641905E-04  4.11645461256E-05  1.06252164406E-41  1.28356906771E-02  4.41939196459E-07  5.50473664994E-04  4.63635369406E-07  2.67214014691E-07  2.13710660641E-10  1.74568503127E-03  2.34221923268E-04  5.86323116412E-04  7.86132375572E-05  9.01501379455E-05  1.59006304950E-06
  1.22550540402E-01  7.64425023362E+07  1.03469724832E+03  4.51970488801-116  1.20569980976-109  9.80479812801E-01  2.31936977597E-04  3.80673804995E-05  1.06252165972E-41  1.28355397144E-02  4.42255000526E-07  5.54974338510E-04  4.67265750422E-07  1.80519610642E-06  2.13951821240E-10  1.74568511436E-03  2.34772923053E-04  5.86323125055E-04  7.86132396405E-05  9.01501958935E-05  1.81186911417E-06
  1.21294422424E-01  7.69426721141E+07  1.05093942890E+03  2.50820086859-116  1.11687462334-109  9.80367309061E-01  3.32766572434E-04  3.45876420905E-05  1.06252174272E-41  1.28287372267E-02  4.42594584820E-07  5.65568558439E-04  4.70823831147E-07  9.94900161646E-06  2.14349429019E-10  1.74568555499E-03  2.37734999307E-04  5.86323170856E-04  7.86132511332E-05  9.01505241999E-05  2.06317069428E-06
  1.20169055673E-01  7.73924491771E+07  1.06566741967E+03  6.64225600376-117  1.04349762363-109  9.79952715122E-01  7.08896406682E-04  3.13025031206E-05  1.06252204995E-41  1.27996714188E-02  4.42901690220E-07  5.95246565827E-04  4.73153482785E-07  3.98510684554E-05  2.14820913444E-10  1.74568717892E-03  2.48723998922E-04  5.86323340393E-04  7.86132946750E-05  9.01517844136E-05  2.30251205846E-06
  1.18980522132E-01  7.78692561899E+07  1.08157042421E+03  0.00000000000E+00  9.72347015187-110  9.78597374467E-01  1.94110169314E-03  2.76957311999E-05  1.06252305543E-41  1.27022235079E-02  4.43221100580E-07  6.85919226244E-04  4.73215258167E-07  1.37120790566E-04  2.15427083673E-10  1.74569247563E-03  2.84692513817E-04  5.86323895237E-04  7.86134390412E-05  9.01559914076E-05  2.56812886772E-06
